RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-27 15:39:00.728,-0.07511939941196033
2025-10-27 15:39:01.763,-0.0665887174591262
2025-10-27 15:39:02.786,-0.060506657177938905
2025-10-27 15:39:03.817,-0.06516693713365385
2025-10-27 15:39:04.847,-0.06911632692663261
2025-10-27 15:39:05.876,-0.0650089615419347
2025-10-27 15:39:06.910,-0.06327123003302404
2025-10-27 15:39:07.941,-0.0720388753734369
2025-10-27 15:39:08.974,-0.07290774112789222
2025-10-27 15:39:10.006,-0.07819992345048377
2025-10-27 15:39:11.036,-0.07535636279953906
2025-10-27 15:39:12.068,-0.06421908358333894
2025-10-27 15:39:13.101,-0.0733026801071901
2025-10-27 15:39:14.133,-0.07061709504796454
2025-10-27 15:39:15.164,-0.061849449707551685
2025-10-27 15:39:16.195,-0.05774208432285377
2025-10-27 15:39:17.227,-0.06042766938207933
2025-10-27 15:39:18.257,-0.057663096526994195
2025-10-27 15:39:19.288,-0.06706264423428365
2025-10-27 15:39:20.311,-0.06414009578747937
2025-10-27 15:39:21.336,-0.05639929179324099
2025-10-27 15:39:22.371,-0.03388776997326204
2025-10-27 15:39:23.404,-0.03199206287263223
2025-10-27 15:39:24.436,-0.044472134618445125
2025-10-27 15:39:25.467,-0.028753563242389646
2025-10-27 15:39:26.499,-0.02685785614175984
2025-10-27 15:39:27.525,-0.028911538834108796
2025-10-27 15:39:28.553,-0.026620892754181114
2025-10-27 15:39:29.578,-0.009717504440232005
2025-10-27 15:39:30.613,-0.0007128957122404245
2025-10-27 15:39:31.645,0.012144190009166778
2025-10-27 15:39:32.673,0.004493666097005189
2025-10-27 15:39:33.702,0.009541434451421082
2025-10-27 15:39:34.734,0.017822929407884658
2025-10-27 15:39:35.760,0.02673539540865022
2025-10-27 15:39:36.791,0.03564786140941578
2025-10-27 15:39:37.819,0.059230404190202535
2025-10-27 15:39:38.851,0.058205076243211806
2025-10-27 15:39:39.884,0.08391714629851776
2025-10-27 15:39:40.915,0.08817620084755617
2025-10-27 15:39:41.948,0.0986660944590767
2025-10-27 15:39:42.974,0.11420375642501313
2025-10-27 15:39:44.008,0.10671097527392703
2025-10-27 15:39:45.038,0.12974141839094955
2025-10-27 15:39:46.066,0.14299181032129127
2025-10-27 15:39:47.093,0.1606589995617469
2025-10-27 15:39:48.121,0.16365611202218133
2025-10-27 15:39:49.150,0.18092894435994822
2025-10-27 15:39:50.178,0.19275965144061047
2025-10-27 15:39:51.205,0.20940151273407537
2025-10-27 15:39:52.234,0.21192539691128331
2025-10-27 15:39:53.264,0.22367723261140782
2025-10-27 15:39:54.292,0.25143995856069523
2025-10-27 15:39:55.320,0.27036908988975483
2025-10-27 15:39:56.349,0.26563680705748993
2025-10-27 15:39:57.378,0.2913488771127959
2025-10-27 15:39:58.407,0.30609782527335483
2025-10-27 15:39:59.434,0.32786632630177337
2025-10-27 15:40:00.465,0.33630556401931244
2025-10-27 15:40:01.496,0.3598881068000992
2025-10-27 15:40:02.528,0.3714821997391482
2025-10-27 15:40:03.556,0.3910423021125098
2025-10-27 15:40:04.584,0.39080568797089654
2025-10-27 15:40:05.613,0.4218810119027694
2025-10-27 15:40:06.644,0.4352891465941866
2025-10-27 15:40:07.676,0.4595815317998131
2025-10-27 15:40:08.708,0.476223393093278
2025-10-27 15:40:09.742,0.500358035537829
2025-10-27 15:40:10.772,0.5164477971675296
2025-10-27 15:40:11.796,0.5325375587972303
2025-10-27 15:40:12.822,0.5444471372584303
2025-10-27 15:40:13.846,0.5681085514197548
2025-10-27 15:40:14.871,0.5896404383065601
2025-10-27 15:40:15.898,0.6093582834409972
2025-10-27 15:40:16.923,0.6274198295841416
2025-10-27 15:40:17.949,0.6552614269139667
2025-10-27 15:40:18.973,0.6662245488087137
2025-10-27 15:40:19.997,0.6903591912532647
2025-10-27 15:40:21.021,0.7107868788125415
2025-10-27 15:40:22.051,0.7317666660355826
2025-10-27 15:40:23.077,0.746357871435066
2025-10-27 15:40:24.108,0.7702558997380038
2025-10-27 15:40:25.140,0.8011734809088011
2025-10-27 15:40:26.168,0.8122154741840859
2025-10-27 15:40:27.192,0.8386373866642316
2025-10-27 15:40:28.216,0.8632452573920091
2025-10-27 15:40:29.244,0.8928220250936647
2025-10-27 15:40:30.272,0.9181397382462819
2025-10-27 15:40:31.308,0.9483474769922395
2025-10-27 15:40:32.334,0.9685385504099031
2025-10-27 15:40:33.359,0.9928309356155296
2025-10-27 15:40:34.387,1.018069777387609
2025-10-27 15:40:35.415,1.0444916898677548
2025-10-27 15:40:36.444,1.064446149143805
2025-10-27 15:40:37.475,1.0935496885622342
2025-10-27 15:40:38.503,1.1068789518731137
2025-10-27 15:40:39.534,1.14379075796478
2025-10-27 15:40:40.564,1.17320978290536
2025-10-27 15:40:41.593,1.199552824004968
2025-10-27 15:40:42.622,1.2203748684669335
2025-10-27 15:40:43.651,1.233704131777813
2025-10-27 15:40:44.684,1.2601260442579587
2025-10-27 15:40:45.711,1.2949871944556435
2025-10-27 15:40:46.744,1.3121811554128726
