RealTimestamp,type K thermocouple_Voltage (mV)
2025-10-29 20:13:36.918,7.11610368506399
2025-10-29 20:13:37.945,7.127942250178876
2025-10-29 20:13:38.973,7.129520725527527
2025-10-29 20:13:39.999,7.130309963201853
2025-10-29 20:13:41.022,7.097951218554499
2025-10-29 20:13:42.050,7.112157496692362
2025-10-29 20:13:43.085,7.135834626922133
2025-10-29 20:13:44.115,7.118471398086967
2025-10-29 20:13:45.146,7.113735972041013
2025-10-29 20:13:46.175,7.108211308320733
2025-10-29 20:13:47.201,7.1074220706464075
2025-10-29 20:13:48.232,7.061646285535517
2025-10-29 20:13:49.262,7.095583505531522
2025-10-29 20:13:50.293,7.1074220706464075
2025-10-29 20:13:51.324,7.092426554834219
2025-10-29 20:13:52.352,7.101108169251802
2025-10-29 20:13:53.383,7.088480366462591
2025-10-29 20:13:54.414,7.049018482746305
2025-10-29 20:13:55.444,7.103475882274779
2025-10-29 20:13:56.474,7.105843595297756
2025-10-29 20:13:57.501,7.105843595297756
2025-10-29 20:13:58.533,7.136623864596459
2025-10-29 20:13:59.564,7.11610368506399
2025-10-29 20:14:00.593,7.10505435762343
2025-10-29 20:14:01.619,7.063224760884168
2025-10-29 20:14:02.644,7.100318931577476
2025-10-29 20:14:03.675,7.115314447389665
2025-10-29 20:14:04.703,7.0861126534396135
2025-10-29 20:14:05.729,7.089269604136916
2025-10-29 20:14:06.752,7.100318931577476
2025-10-29 20:14:07.775,7.075852563673379
2025-10-29 20:14:08.803,7.081377227393659
2025-10-29 20:14:09.834,7.090848079485568
2025-10-29 20:14:10.861,7.101897406926128
2025-10-29 20:14:11.887,7.112157496692362
2025-10-29 20:14:12.918,7.071117137627425
2025-10-29 20:14:13.947,7.084534178090962
2025-10-29 20:14:14.977,7.068749424604448
2025-10-29 20:14:16.009,7.0861126534396135
2025-10-29 20:14:17.039,7.085323415765288
2025-10-29 20:14:18.068,7.079798752045008
2025-10-29 20:14:19.099,7.064013998558494
2025-10-29 20:14:20.130,7.074274088324728
2025-10-29 20:14:21.157,7.073484850650402
2025-10-29 20:14:22.185,7.067170949255797
2025-10-29 20:14:23.213,7.097161980880173
2025-10-29 20:14:24.249,7.082955702742311
2025-10-29 20:14:25.276,7.045072294374677
2025-10-29 20:14:26.307,7.0940050301828705
2025-10-29 20:14:27.337,7.069538662278774
2025-10-29 20:14:28.367,7.061646285535517
2025-10-29 20:14:29.396,7.077431039022031
2025-10-29 20:14:30.421,7.060857047861191
2025-10-29 20:14:31.452,7.084534178090962
2025-10-29 20:14:32.482,7.060857047861191
2025-10-29 20:14:33.508,7.036390679957094
2025-10-29 20:14:34.539,7.066381711581471
2025-10-29 20:14:35.568,7.063224760884168
2025-10-29 20:14:36.599,7.029287540888163
2025-10-29 20:14:37.629,7.045861532049003
2025-10-29 20:14:38.654,7.029287540888163
2025-10-29 20:14:39.681,7.056121621815237
2025-10-29 20:14:40.705,7.050596958094957
2025-10-29 20:14:41.733,7.0379691553057455
2025-10-29 20:14:42.755,7.044283056700351
2025-10-29 20:14:43.782,7.0648032362328195
2025-10-29 20:14:44.809,7.058489334838214
2025-10-29 20:14:45.836,7.03717991763142
2025-10-29 20:14:46.865,7.019816688796254
2025-10-29 20:14:47.893,7.03165525391114
2025-10-29 20:14:48.921,7.039547630654397
2025-10-29 20:14:49.946,7.02613059019086
2025-10-29 20:14:50.976,7.069538662278774
2025-10-29 20:14:51.998,7.033233729259791
2025-10-29 20:14:53.022,6.985090231125923
2025-10-29 20:14:54.045,7.047440007397654
2025-10-29 20:14:55.068,7.034812204608443
2025-10-29 20:14:56.092,7.011924312052997
2025-10-29 20:14:57.115,7.029287540888163
2025-10-29 20:14:58.140,7.036390679957094
2025-10-29 20:14:59.167,7.011135074378672
2025-10-29 20:15:00.196,7.02613059019086
2025-10-29 20:15:01.219,7.025341352516534
2025-10-29 20:15:02.242,7.02060592647058
2025-10-29 20:15:03.265,7.019816688796254
2025-10-29 20:15:04.289,7.021395164144906
2025-10-29 20:15:05.315,7.019816688796254
2025-10-29 20:15:06.340,7.019027451121929
2025-10-29 20:15:07.362,7.015870500424626
2025-10-29 20:15:08.386,7.0379691553057455
2025-10-29 20:15:09.408,7.019816688796254
2025-10-29 20:15:10.432,6.974830141359689
2025-10-29 20:15:11.457,7.011135074378672
2025-10-29 20:15:12.481,6.982722518102946
2025-10-29 20:15:13.504,7.014292025075974
2025-10-29 20:15:14.535,7.004821172984066
2025-10-29 20:15:15.559,6.978776329731318
2025-10-29 20:15:16.586,7.022184401819231
2025-10-29 20:15:17.611,6.993771845543506
2025-10-29 20:15:18.638,7.022973639493557
2025-10-29 20:15:19.664,6.977987092056992
2025-10-29 20:15:20.691,7.011924312052997
2025-10-29 20:15:21.721,7.007188886007043
2025-10-29 20:15:22.745,7.006399648332717
2025-10-29 20:15:23.773,6.993771845543506
2025-10-29 20:15:24.797,7.0032426976354145
2025-10-29 20:15:25.824,6.976408616708341
2025-10-29 20:15:26.850,6.9898256571718775
2025-10-29 20:15:27.876,6.966937764616432
2025-10-29 20:15:28.902,7.02060592647058
2025-10-29 20:15:29.931,6.996928796240809
2025-10-29 20:15:30.960,6.981144042754295
2025-10-29 20:15:31.986,6.9898256571718775
2025-10-29 20:15:33.011,6.974830141359689
2025-10-29 20:15:34.037,6.983511755777272
2025-10-29 20:15:35.062,7.00955659903002
2025-10-29 20:15:36.087,7.00403193530974
2025-10-29 20:15:37.114,7.0087673613556944
2025-10-29 20:15:38.141,7.004821172984066
2025-10-29 20:15:39.168,6.984300993451598
2025-10-29 20:15:40.195,6.978776329731318
2025-10-29 20:15:41.220,6.99298260786918
2025-10-29 20:15:42.247,6.965359289267781
2025-10-29 20:15:43.273,6.985879468800249
2025-10-29 20:15:44.297,7.0032426976354145
2025-10-29 20:15:45.325,6.977197854382666
2025-10-29 20:15:46.357,6.976408616708341
2025-10-29 20:15:47.383,6.970883952988061
2025-10-29 20:15:48.411,6.985879468800249
2025-10-29 20:15:49.438,6.966937764616432
2025-10-29 20:15:50.465,6.970883952988061
2025-10-29 20:15:51.493,6.970094715313735
2025-10-29 20:15:52.520,6.937735970666381
2025-10-29 20:15:53.544,6.938525208340707
2025-10-29 20:15:54.571,6.951153011129918
2025-10-29 20:15:55.596,6.962991576244804
2025-10-29 20:15:56.622,6.974830141359689
2025-10-29 20:15:57.652,6.9606238632218265
2025-10-29 20:15:58.677,6.965359289267781
2025-10-29 20:15:59.702,6.962991576244804
2025-10-29 20:16:00.728,6.967727002290758
2025-10-29 20:16:01.758,6.945628347409638
2025-10-29 20:16:02.783,6.962202338570478
2025-10-29 20:16:03.809,6.951942248804244
2025-10-29 20:16:04.835,6.954309961827221
2025-10-29 20:16:05.860,6.959045387873175
2025-10-29 20:16:06.885,6.949574535781267
2025-10-29 20:16:07.912,6.963780813919129
2025-10-29 20:16:08.938,6.955888437175872
2025-10-29 20:16:09.966,6.962202338570478
2025-10-29 20:16:10.994,6.949574535781267
2025-10-29 20:16:12.019,6.9393144460150324
2025-10-29 20:16:13.046,6.947996060432615
2025-10-29 20:16:14.072,6.9550991995015465
2025-10-29 20:16:15.099,6.926686643225821
2025-10-29 20:16:16.127,6.966937764616432
2025-10-29 20:16:17.153,6.918794266482564
2025-10-29 20:16:18.178,6.957466912524524
2025-10-29 20:16:19.203,6.946417585083964
2025-10-29 20:16:20.231,6.944049872060987
2025-10-29 20:16:21.257,6.899852562298747
2025-10-29 20:16:22.282,6.928265118574473
2025-10-29 20:16:23.308,6.944049872060987
2025-10-29 20:16:24.333,6.922740454854193
2025-10-29 20:16:25.359,6.929843593923124
2025-10-29 20:16:26.385,6.921951217179867
2025-10-29 20:16:27.411,6.928265118574473
2025-10-29 20:16:28.438,6.948785298106941
2025-10-29 20:16:29.464,6.918794266482564
2025-10-29 20:16:30.492,6.915637315785261
2025-10-29 20:16:31.522,6.91958350415689
2025-10-29 20:16:32.548,6.932211306946101
2025-10-29 20:16:33.574,6.931422069271775
2025-10-29 20:16:34.601,6.933000544620427
2025-10-29 20:16:35.624,6.9203727418312155
2025-10-29 20:16:36.651,6.94168215903801
2025-10-29 20:16:37.679,6.888803234858187
2025-10-29 20:16:38.705,6.938525208340707
2025-10-29 20:16:39.734,6.90853417671633
2025-10-29 20:16:40.759,6.888013997183862
2025-10-29 20:16:41.793,6.933000544620427
2025-10-29 20:16:42.817,6.946417585083964
2025-10-29 20:16:43.842,6.921951217179867
2025-10-29 20:16:44.868,6.913269602762284
2025-10-29 20:16:45.891,6.9258974055514955
2025-10-29 20:16:46.918,6.918005028808238
2025-10-29 20:16:47.944,6.880121620440605
2025-10-29 20:16:48.969,6.86986153067437
2025-10-29 20:16:49.995,6.902220275321724
2025-10-29 20:16:51.020,6.918794266482564
2025-10-29 20:16:52.052,6.896695611601444
2025-10-29 20:16:53.080,6.863547629279765
2025-10-29 20:16:54.106,6.904587988344701
2025-10-29 20:16:55.132,6.916426553459587
2025-10-29 20:16:56.160,6.9258974055514955
2025-10-29 20:16:57.183,6.90300951299605
2025-10-29 20:16:58.212,6.872229243697348
2025-10-29 20:16:59.239,6.917215791133913
2025-10-29 20:17:00.268,6.911691127413633
2025-10-29 20:17:01.296,6.906166463693353
2025-10-29 20:17:02.323,6.90300951299605
2025-10-29 20:17:03.351,6.868283055325719
2025-10-29 20:17:04.378,6.907744939042004
2025-10-29 20:17:05.405,6.88643552183521
2025-10-29 20:17:06.432,6.887224759509536
2025-10-29 20:17:07.459,6.880121620440605
2025-10-29 20:17:08.486,6.87538619439465
2025-10-29 20:17:09.513,6.892749423229816
2025-10-29 20:17:10.540,6.847762875793251
2025-10-29 20:17:11.566,6.878543145091953
2025-10-29 20:17:12.592,6.90300951299605
2025-10-29 20:17:13.616,6.840659736724319
2025-10-29 20:17:14.641,6.871440006023022
2025-10-29 20:17:15.668,6.879332382766279
2025-10-29 20:17:16.695,6.883278571137907
2025-10-29 20:17:17.723,6.89196018555549
2025-10-29 20:17:18.759,6.880121620440605
2025-10-29 20:17:19.789,6.872229243697348
2025-10-29 20:17:20.816,6.878543145091953
2025-10-29 20:17:21.846,6.843816687421622
2025-10-29 20:17:22.870,6.867493817651393
2025-10-29 20:17:23.900,6.874596956720325
2025-10-29 20:17:24.927,6.868283055325719
2025-10-29 20:17:25.953,6.879332382766279
2025-10-29 20:17:26.981,6.890381710206839
2025-10-29 20:17:28.006,6.839081261375668
2025-10-29 20:17:29.033,6.858812203233811
2025-10-29 20:17:30.058,6.813825655797245
2025-10-29 20:17:31.083,6.869072293000045
2025-10-29 20:17:32.112,6.826453458586457
2025-10-29 20:17:33.142,6.855655252536508
2025-10-29 20:17:34.169,6.873018481371673
2025-10-29 20:17:35.193,6.865126104628416
2025-10-29 20:17:36.221,6.865915342302742
2025-10-29 20:17:37.246,6.812247180448594
2025-10-29 20:17:38.273,6.858022965559485
2025-10-29 20:17:39.300,6.80751175440264
2025-10-29 20:17:40.326,6.857233727885159
2025-10-29 20:17:41.354,6.8564444902108335
2025-10-29 20:17:42.380,6.799619377659383
2025-10-29 20:17:43.407,6.832767359981062
2025-10-29 20:17:44.433,6.848552113467576
2025-10-29 20:17:45.462,6.879332382766279
2025-10-29 20:17:46.489,6.861969153931113
2025-10-29 20:17:47.518,6.828821171609434
2025-10-29 20:17:48.542,6.840659736724319
2025-10-29 20:17:49.567,6.858812203233811
2025-10-29 20:17:50.591,6.860390678582462
2025-10-29 20:17:51.614,6.836713548352691
2025-10-29 20:17:52.639,6.836713548352691
2025-10-29 20:17:53.666,6.823296507889154
2025-10-29 20:17:54.691,6.836713548352691
2025-10-29 20:17:55.717,6.841448974398645
2025-10-29 20:17:56.746,6.839870499049994
2025-10-29 20:17:57.773,6.839081261375668
2025-10-29 20:17:58.800,6.836713548352691
2025-10-29 20:17:59.828,6.834345835329714
2025-10-29 20:18:00.855,6.828031933935108
2025-10-29 20:18:01.882,6.7909377632418
2025-10-29 20:18:02.909,6.831188884632411
2025-10-29 20:18:03.934,6.834345835329714
2025-10-29 20:18:04.959,6.816982606494548
2025-10-29 20:18:05.986,6.8217180325405025
2025-10-29 20:18:07.013,6.798040902310731
2025-10-29 20:18:08.037,6.815404131145897
2025-10-29 20:18:09.064,6.809090229751291
2025-10-29 20:18:10.091,6.823296507889154
2025-10-29 20:18:11.117,6.826453458586457
2025-10-29 20:18:12.142,6.846184400444599
2025-10-29 20:18:13.167,6.835924310678365
2025-10-29 20:18:14.190,6.80751175440264
2025-10-29 20:18:15.213,6.788570050218823
2025-10-29 20:18:16.237,6.816982606494548
2025-10-29 20:18:17.260,6.799619377659383
2025-10-29 20:18:18.284,6.82408574556348
2025-10-29 20:18:19.312,6.793305476264777
2025-10-29 20:18:20.342,6.820928794866177
2025-10-29 20:18:21.369,6.793305476264777
2025-10-29 20:18:22.393,6.832767359981062
2025-10-29 20:18:23.416,6.793305476264777
2025-10-29 20:18:24.440,6.7735745344066345
2025-10-29 20:18:25.467,6.816982606494548
2025-10-29 20:18:26.493,6.816982606494548
2025-10-29 20:18:27.521,6.798040902310731
2025-10-29 20:18:28.544,6.814614893471571
2025-10-29 20:18:29.567,6.805933279053988
2025-10-29 20:18:30.591,6.764103682314726
2025-10-29 20:18:31.616,6.801197853008034
2025-10-29 20:18:32.640,6.795673189287754
2025-10-29 20:18:33.667,6.8083009920769655
2025-10-29 20:18:34.691,6.7948839516134285
2025-10-29 20:18:35.715,6.810668705099943
2025-10-29 20:18:36.742,6.820928794866177
2025-10-29 20:18:37.767,6.793305476264777
2025-10-29 20:18:38.795,6.784623861847194
2025-10-29 20:18:39.824,6.792516238590451
2025-10-29 20:18:40.854,6.760946731617423
2025-10-29 20:18:41.883,6.7388480767363035
2025-10-29 20:18:42.907,6.805933279053988
2025-10-29 20:18:43.934,6.77436377208096
2025-10-29 20:18:44.958,6.786202337195846
2025-10-29 20:18:45.984,6.783045386498543
2025-10-29 20:18:47.010,6.777520722778263
2025-10-29 20:18:48.039,6.786202337195846
2025-10-29 20:18:49.065,6.789359287893149
2025-10-29 20:18:50.091,6.77988843580124
2025-10-29 20:18:51.117,6.764892919989052
2025-10-29 20:18:52.142,6.741215789759281
2025-10-29 20:18:53.168,6.805933279053988
2025-10-29 20:18:54.194,6.753843592548492
2025-10-29 20:18:55.224,6.750686641851189
2025-10-29 20:18:56.252,6.758579018594446
2025-10-29 20:18:57.283,6.756211305571469
2025-10-29 20:18:58.311,6.782256148824217
2025-10-29 20:18:59.338,6.776731485103937
2025-10-29 20:19:00.363,6.789359287893149
2025-10-29 20:19:01.390,6.7735745344066345
2025-10-29 20:19:02.418,6.764892919989052
2025-10-29 20:19:03.445,6.738058839061978
2025-10-29 20:19:04.471,6.7601574939430975
2025-10-29 20:19:05.502,6.78541309952152
2025-10-29 20:19:06.529,6.765682157663377
2025-10-29 20:19:07.555,6.7254310362727665
2025-10-29 20:19:08.583,6.714381708832207
2025-10-29 20:19:09.612,6.761735969291749
2025-10-29 20:19:10.638,6.754632830222818
2025-10-29 20:19:11.662,6.757000543245795
2025-10-29 20:19:12.688,6.7633144446404
2025-10-29 20:19:13.717,6.759368256268772
2025-10-29 20:19:14.745,6.764892919989052
2025-10-29 20:19:15.773,6.715960184180858
2025-10-29 20:19:16.799,6.749897404176863
2025-10-29 20:19:17.824,6.749897404176863
2025-10-29 20:19:18.849,6.759368256268772
2025-10-29 20:19:19.876,6.740426552084955
2025-10-29 20:19:20.902,6.709646282786252
2025-10-29 20:19:21.927,6.742794265107932
2025-10-29 20:19:22.952,6.722274085575464
2025-10-29 20:19:23.977,6.756211305571469
2025-10-29 20:19:25.000,6.7333234130160236
2025-10-29 20:19:26.030,6.749108166502538
2025-10-29 20:19:27.057,6.723063323249789
2025-10-29 20:19:28.083,6.6907045786024355
2025-10-29 20:19:29.110,6.754632830222818
2025-10-29 20:19:30.141,6.779099198126914
2025-10-29 20:19:31.168,6.751475879525515
2025-10-29 20:19:32.197,6.750686641851189
2025-10-29 20:19:33.224,6.753843592548492
2025-10-29 20:19:34.249,6.729377224644395
2025-10-29 20:19:35.275,6.754632830222818
2025-10-29 20:19:36.302,6.737269601387652
2025-10-29 20:19:37.328,6.708067807437601
2025-10-29 20:19:38.356,6.727009511621418
2025-10-29 20:19:39.382,6.775942247429612
2025-10-29 20:19:40.409,6.735691126039001
2025-10-29 20:19:41.434,6.697807717671367
2025-10-29 20:19:42.461,6.723063323249789
2025-10-29 20:19:43.487,6.724641798598441
2025-10-29 20:19:44.513,6.7120139958092295
2025-10-29 20:19:45.538,6.734901888364675
2025-10-29 20:19:46.563,6.7467404534795605
2025-10-29 20:19:47.588,6.726220273947092
2025-10-29 20:19:48.614,6.715960184180858
2025-10-29 20:19:49.640,6.7333234130160236
2025-10-29 20:19:50.665,6.667027448372664
2025-10-29 20:19:51.691,6.720695610226812
2025-10-29 20:19:52.718,6.723063323249789
2025-10-29 20:19:53.744,6.708067807437601
2025-10-29 20:19:54.769,6.735691126039001
2025-10-29 20:19:55.796,6.711224758134904
2025-10-29 20:19:56.821,6.736480363713326
2025-10-29 20:19:57.851,6.721484847901138
2025-10-29 20:19:58.880,6.708857045111927
2025-10-29 20:19:59.904,6.735691126039001
2025-10-29 20:20:00.930,6.702543143717321
2025-10-29 20:20:01.960,6.714381708832207
2025-10-29 20:20:02.984,6.715960184180858
2025-10-29 20:20:04.017,6.703332381391647
2025-10-29 20:20:05.047,6.705700094414624
2025-10-29 20:20:06.074,6.6693951613956415
2025-10-29 20:20:07.102,6.723063323249789
2025-10-29 20:20:08.130,6.689126103253784
2025-10-29 20:20:09.159,6.704910856740298
2025-10-29 20:20:10.187,6.70096466836867
2025-10-29 20:20:11.213,6.663081260001036
2025-10-29 20:20:12.240,6.682022964184853
2025-10-29 20:20:13.271,6.694650766974064
2025-10-29 20:20:14.298,6.689126103253784
2025-10-29 20:20:15.325,6.686758390230807
2025-10-29 20:20:16.351,6.701753906042995
2025-10-29 20:20:17.377,6.687547627905133
2025-10-29 20:20:18.406,6.683601439533504
2025-10-29 20:20:19.431,6.637036416748288
2025-10-29 20:20:20.459,6.679655251161876
2025-10-29 20:20:21.486,6.688336865579458
2025-10-29 20:20:22.513,6.6828122018591785
2025-10-29 20:20:23.540,6.688336865579458
2025-10-29 20:20:24.566,6.697807717671367
2025-10-29 20:20:25.595,6.708067807437601
2025-10-29 20:20:26.622,6.689126103253784
2025-10-29 20:20:27.650,6.670184399069967
2025-10-29 20:20:28.678,6.679655251161876
2025-10-29 20:20:29.704,6.67334134976727
2025-10-29 20:20:30.731,6.680444488836201
2025-10-29 20:20:31.760,6.6638704976753615
2025-10-29 20:20:32.788,6.682022964184853
2025-10-29 20:20:33.815,6.6480857441888475
2025-10-29 20:20:34.842,6.640982605119916
2025-10-29 20:20:35.865,6.69544000464839
2025-10-29 20:20:36.894,6.671762874418619
2025-10-29 20:20:37.920,6.668605923721316
2025-10-29 20:20:38.948,6.675709062790247
2025-10-29 20:20:39.977,6.626776326982053
2025-10-29 20:20:41.002,6.660713546978059
2025-10-29 20:20:42.032,6.660713546978059
2025-10-29 20:20:43.062,6.671762874418619
2025-10-29 20:20:44.086,6.650453457211825
2025-10-29 20:20:45.111,6.6693951613956415
2025-10-29 20:20:46.138,6.65676735860643
2025-10-29 20:20:47.164,6.657556596280756
2025-10-29 20:20:48.188,6.668605923721316
2025-10-29 20:20:49.214,6.652031932560476
2025-10-29 20:20:50.239,6.659135071629407
2025-10-29 20:20:51.265,6.657556596280756
2025-10-29 20:20:52.292,6.650453457211825
2025-10-29 20:20:53.317,6.665448973024013
2025-10-29 20:20:54.342,6.652821170234802
2025-10-29 20:20:55.367,6.644139555817219
2025-10-29 20:20:56.393,6.646507268840196
2025-10-29 20:20:57.416,6.664659735349687
2025-10-29 20:20:58.446,6.618883950238796
2025-10-29 20:20:59.475,6.659135071629407
2025-10-29 20:21:00.502,6.644139555817219
2025-10-29 20:21:01.530,6.644928793491545
2025-10-29 20:21:02.557,6.633090228376659
2025-10-29 20:21:03.586,6.654399645583453
2025-10-29 20:21:04.612,6.624408613959076
2025-10-29 20:21:05.641,6.627565564656379
2025-10-29 20:21:06.668,6.6425610804685675
2025-10-29 20:21:07.695,6.64019336744559
2025-10-29 20:21:08.722,6.641771842794242
2025-10-29 20:21:09.751,6.643350318142893
2025-10-29 20:21:10.779,6.64019336744559
2025-10-29 20:21:11.805,6.631511753028008
2025-10-29 20:21:12.832,6.652031932560476
2025-10-29 20:21:13.861,6.635457941399636
2025-10-29 20:21:14.889,6.641771842794242
2025-10-29 20:21:15.917,6.587314443265768
2025-10-29 20:21:16.946,6.639404129771265
2025-10-29 20:21:17.969,6.638614892096939
2025-10-29 20:21:18.997,6.635457941399636
2025-10-29 20:21:20.025,6.605466909775259
2025-10-29 20:21:21.054,6.614937761867168
2025-10-29 20:21:22.080,6.620462425587448
2025-10-29 20:21:23.108,6.600731483729305
2025-10-29 20:21:24.137,6.631511753028008
2025-10-29 20:21:25.166,6.627565564656379
2025-10-29 20:21:26.193,6.618883950238796
2025-10-29 20:21:27.220,6.620462425587448
2025-10-29 20:21:28.247,6.6212516632617735
2025-10-29 20:21:29.273,6.609413098146888
2025-10-29 20:21:30.299,6.623619376284751
2025-10-29 20:21:31.325,6.617305474890145
2025-10-29 20:21:32.350,6.618094712564471
2025-10-29 20:21:33.378,6.611780811169865
2025-10-29 20:21:34.405,6.602309959077957
2025-10-29 20:21:35.438,6.606256147449585
2025-10-29 20:21:36.461,6.602309959077957
2025-10-29 20:21:37.485,6.6133592865185165
2025-10-29 20:21:38.508,6.610202335821214
2025-10-29 20:21:39.537,6.5944175823346995
2025-10-29 20:21:40.563,6.611780811169865
2025-10-29 20:21:41.587,6.603099196752282
2025-10-29 20:21:42.614,6.5999422460549795
2025-10-29 20:21:43.638,6.5999422460549795
2025-10-29 20:21:44.661,6.596785295357677
2025-10-29 20:21:45.684,6.599153008380654
2025-10-29 20:21:46.712,6.591260631637397
2025-10-29 20:21:47.740,6.591260631637397
2025-10-29 20:21:48.764,6.56126960001302
2025-10-29 20:21:49.787,6.596785295357677
2025-10-29 20:21:50.810,6.558112649315717
2025-10-29 20:21:51.834,6.597574533032002
2025-10-29 20:21:52.857,6.592839106986048
2025-10-29 20:21:53.885,6.592839106986048
2025-10-29 20:21:54.913,6.605466909775259
2025-10-29 20:21:55.940,6.599153008380654
2025-10-29 20:21:56.963,6.569951214430603
2025-10-29 20:21:57.986,6.6078346227982365
2025-10-29 20:21:59.011,6.590471393963071
2025-10-29 20:22:00.036,6.584157492568465
2025-10-29 20:22:01.065,6.5786328288481855
2025-10-29 20:22:02.092,6.599153008380654
2025-10-29 20:22:03.126,6.595206820009025
2025-10-29 20:22:04.153,6.592839106986048
2025-10-29 20:22:05.179,6.5731081651279055
2025-10-29 20:22:06.207,6.592839106986048
2025-10-29 20:22:07.233,6.581000541871163
2025-10-29 20:22:08.257,6.581789779545488
2025-10-29 20:22:09.285,6.569161976756277
2025-10-29 20:22:10.312,6.57231892745358
2025-10-29 20:22:11.340,6.548641797223809
2025-10-29 20:22:12.366,6.5667942637333
2025-10-29 20:22:13.391,6.562058837687346
2025-10-29 20:22:14.419,6.5667942637333
2025-10-29 20:22:15.446,6.571529689779254
2025-10-29 20:22:16.471,6.571529689779254
2025-10-29 20:22:17.497,6.554955698618414
2025-10-29 20:22:18.523,6.55022027257246
2025-10-29 20:22:19.545,6.595996057683351
2025-10-29 20:22:20.573,6.574686640476557
2025-10-29 20:22:21.599,6.568372739081951
2025-10-29 20:22:22.625,6.569951214430603
2025-10-29 20:22:23.652,6.525753904668363
2025-10-29 20:22:24.679,6.564426550710323
2025-10-29 20:22:25.705,6.55574493629274
2025-10-29 20:22:26.730,6.5517987479211115
2025-10-29 20:22:27.756,6.551009510246786
2025-10-29 20:22:28.782,6.537592469783249
2025-10-29 20:22:29.807,6.552587985595437
2025-10-29 20:22:30.835,6.547852559549483
2025-10-29 20:22:31.863,6.55022027257246
2025-10-29 20:22:32.888,6.58336825489414
2025-10-29 20:22:33.915,6.554166460944089
2025-10-29 20:22:34.942,6.549431034898134
2025-10-29 20:22:35.966,6.5652157883846485
2025-10-29 20:22:36.991,6.528910855365666
2025-10-29 20:22:38.015,6.532067806062969
2025-10-29 20:22:39.040,6.514704577227803
2025-10-29 20:22:40.067,6.5391709451319
2025-10-29 20:22:41.097,6.548641797223809
2025-10-29 20:22:42.127,6.5249646669940375
2025-10-29 20:22:43.157,6.551009510246786
2025-10-29 20:22:44.182,6.539960182806226
2025-10-29 20:22:45.209,6.55022027257246
2025-10-29 20:22:46.237,6.519440003273758
2025-10-29 20:22:47.264,6.551009510246786
2025-10-29 20:22:48.290,6.548641797223809
2025-10-29 20:22:49.317,6.545484846526506
2025-10-29 20:22:50.342,6.528910855365666
2025-10-29 20:22:51.368,6.525753904668363
2025-10-29 20:22:52.394,6.532857043737295
2025-10-29 20:22:53.420,6.531278568388643
2025-10-29 20:22:54.445,6.536013994434597
2025-10-29 20:22:55.471,6.513126101879152
2025-10-29 20:22:56.496,6.52812161769134
2025-10-29 20:22:57.526,6.516283052576455
2025-10-29 20:22:58.557,6.52812161769134
2025-10-29 20:22:59.584,6.5304893307143175
2025-10-29 20:23:00.609,6.501287536764266
2025-10-29 20:23:01.637,6.5517987479211115
2025-10-29 20:23:02.664,6.5170722902507805
2025-10-29 20:23:03.691,6.540749420480552
2025-10-29 20:23:04.717,6.524175429319712
2025-10-29 20:23:05.742,6.553377223269763
2025-10-29 20:23:06.767,6.547063321875157
2025-10-29 20:23:07.794,6.520229240948083
2025-10-29 20:23:08.817,6.524175429319712
2025-10-29 20:23:09.843,6.511547626530501
2025-10-29 20:23:10.868,6.521018478622409
2025-10-29 20:23:11.894,6.487081258626404
2025-10-29 20:23:12.919,6.510758388856175
2025-10-29 20:23:13.944,6.516283052576455
2025-10-29 20:23:14.972,6.481556594906124
2025-10-29 20:23:15.997,6.488659733975055
2025-10-29 20:23:17.023,6.498130586066964
2025-10-29 20:23:18.048,6.510758388856175
2025-10-29 20:23:19.078,6.504444487461569
2025-10-29 20:23:20.104,6.498919823741289
2025-10-29 20:23:21.132,6.502866012112918
2025-10-29 20:23:22.160,6.502866012112918
2025-10-29 20:23:23.188,6.515493814902129
2025-10-29 20:23:24.215,6.483924307929101
2025-10-29 20:23:25.244,6.4957628730439865
2025-10-29 20:23:26.271,6.489448971649381
2025-10-29 20:23:27.299,6.506022962810221
2025-10-29 20:23:28.328,6.494973635369661
2025-10-29 20:23:29.354,6.509969151181849
2025-10-29 20:23:30.376,6.484713545603427
2025-10-29 20:23:31.402,6.4902382093237065
2025-10-29 20:23:32.428,6.491027446998032
2025-10-29 20:23:33.453,6.507601438158872
2025-10-29 20:23:34.479,6.494184397695335
2025-10-29 20:23:35.509,6.487081258626404
2025-10-29 20:23:36.534,6.494973635369661
2025-10-29 20:23:37.559,6.499709061415615
2025-10-29 20:23:38.587,6.493395160021009
2025-10-29 20:23:39.613,6.487081258626404
2025-10-29 20:23:40.640,6.483924307929101
2025-10-29 20:23:41.669,6.492605922346684
2025-10-29 20:23:42.696,6.487081258626404
2025-10-29 20:23:43.723,6.442094711189839
2025-10-29 20:23:44.748,6.500498299089941
2025-10-29 20:23:45.775,6.457879464676353
2025-10-29 20:23:46.800,6.47682116886017
2025-10-29 20:23:47.831,6.481556594906124
2025-10-29 20:23:48.856,6.470507267465564
2025-10-29 20:23:49.883,6.489448971649381
2025-10-29 20:23:50.910,6.468139554442587
2025-10-29 20:23:51.934,6.442094711189839
2025-10-29 20:23:52.960,6.477610406534495
2025-10-29 20:23:53.986,6.476031931185844
2025-10-29 20:23:55.011,6.470507267465564
2025-10-29 20:23:56.036,6.472874980488541
2025-10-29 20:23:57.062,6.457879464676353
